timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
3.16,0.0,57.8154411315918,0.015872395833333334,0.7874131944444445,0.003087894880174292,613.977450998264,0
3.2,0.0,57.81946563720703,0.01368923611111111,0.8055078125,0.0031588541666666666,610.9924675871483,0
3.24,0.0,57.87675857543945,0.010455729166666667,0.6760460069444445,0.002651160811546841,618.1205051718629,0
3.2800000000000002,0.0,57.75602340698242,0.015616319444444445,0.8531770833333333,0.003345792483660131,612.1873602986465,0
3.3200000000000003,0.0,57.84702682495117,0.015655381944444446,0.8027430555555556,0.003148011982570806,614.8781159068167,0
3.36,0.0,57.77737045288086,0.012504340277777777,0.7242578125,0.0028402267156862745,607.6217333333334,0
3.4,0.0,57.876434326171875,0.014275173611111112,0.7906727430555556,0.003100677423747277,610.0366782211303,0
3.44,0.0,58.05128479003906,0.011258680555555555,0.6819053819444445,0.0026741387527233116,617.8185850619093,0
3.48,0.0,57.917747497558594,0.01607204861111111,0.8344227430555555,0.003272246051198257,610.7387901740179,0
3.52,0.0,57.765533447265625,0.016571180555555554,0.8412369791666666,0.0032989685457516338,609.9002471761067,0
3.56,0.0,57.863407135009766,0.01599392361111111,0.7880078125,0.0030902267156862743,615.8083635523478,0
3.6,0.0,57.801605224609375,0.011684027777777778,0.6898697916666666,0.0027053717320261435,606.8461721769921,0
3.64,0.0,57.9943962097168,0.016875,0.8850260416666667,0.003470690359477124,615.9567232583881,0
3.68,0.0,58.17314910888672,0.015455729166666666,0.7866319444444444,0.0030848311546840955,622.5208744547527,0
3.72,0.0,58.046226501464844,0.013402777777777777,0.7568576388888889,0.00296806917211329,614.5643878716173,0
3.7600000000000007,0.0,58.02757263183594,0.011236979166666666,0.7110286458333334,0.0027883476307189545,618.0128036310645,0
3.8000000000000003,0.0,57.90509033203125,0.011571180555555555,0.7321614583333333,0.0028712214052287583,613.1159635115258,0
3.84,0.0,58.034698486328125,0.013489583333333333,0.7614149305555555,0.0029859409041394333,619.6055370729046,0
3.88,0.0,57.9743766784668,0.012977430555555556,0.7046875,0.002763480392156863,612.4565497636961,0
3.92,0.0,57.98556137084961,0.012213541666666666,0.7512065972222223,0.0029459082244008717,611.1594786165967,0
3.96,0.0,58.06511688232422,0.014848090277777778,0.7633897569444444,0.0029936853213507627,616.1076664020115,0
4.0,56.0,105.2812728881836,0.9524262152777778,68.88175347222223,0.2701245234204793,2056.7109887366782,0
4.04,0.0,104.96656036376953,0.053381076388888886,1.9305598958333334,0.007570823120915033,2032.799673542371,0
4.08,1.0,105.25398254394531,0.06078559027777778,2.064730902777778,0.008096983932461874,2047.1642136025323,0
4.12,1.0,104.83598327636719,0.07555989583333333,2.5480251736111112,0.009992255582788672,1999.5991955184938,0
4.16,1.0,104.56857299804688,0.053138020833333334,2.097916666666667,0.008227124183006538,1983.0388691936728,0
4.2,1.0,104.64263153076172,0.05860243055555556,2.115316840277778,0.008295360157952071,2008.7116994356884,0
4.24,1.0,104.06780242919922,0.09809895833333333,3.3265972222222224,0.013045479302832244,1984.5416011879813,0
4.28,1.0,103.79077911376953,0.07385416666666667,2.6530859375,0.010404258578431374,1990.32049469936,0
4.32,1.0,104.07345581054688,0.10526041666666666,3.6249522569444443,0.014215499046840958,2036.5113436287584,0
4.36,1.0,103.6053237915039,0.08239583333333333,2.7681510416666666,0.010855494281045751,2022.8118281463999,0
4.4,1.0,103.5818099975586,0.06849826388888888,2.420798611111111,0.00949332788671024,2013.1422960069444,0
4.44,1.0,103.85026550292969,0.10781684027777778,3.4700824652777778,0.013608166530501089,2040.7298045871123,0
4.48,1.0,103.43748474121094,0.07201388888888889,2.3895703125,0.009370863970588235,2011.2150032095262,0
4.520000000000001,1.0,103.82170104980469,0.0964626736111111,3.1948741319444443,0.012528918164488017,2032.250679253397,0
4.5600000000000005,1.0,104.08460235595703,0.07963107638888889,2.4889236111111113,0.009760484749455338,2015.7491867175445,0
4.6000000000000005,0.0,105.10462951660156,0.062421875,2.0079991319444446,0.007874506399782136,2050.159873148129,0
4.64,1.0,105.5724105834961,0.09901909722222223,3.1019357638888887,0.012164453976034858,2039.835859914822,0
4.68,1.0,106.42221069335938,0.08153645833333334,2.5463541666666667,0.009985702614379085,2044.4662428760482,0
4.72,1.0,107.49624633789062,0.10020833333333333,3.1807074652777776,0.012473362608932462,2095.079638902283,0
4.76,0.0,107.31417083740234,0.06956597222222222,2.320095486111111,0.009098413671023965,2080.8103922498913,0
4.8,0.0,107.58079528808594,0.07081597222222222,2.315815972222222,0.009081631263616557,2119.6504376536427,0
4.84,1.0,107.58300018310547,0.10616319444444444,3.5034071180555557,0.01373885144335512,2121.623667263455,0
4.88,0.0,107.13673400878906,0.07219618055555556,2.4168489583333335,0.009477839052287582,2074.716673425274,0
4.92,1.0,107.1565170288086,0.11548611111111111,3.7390147569444445,0.014662802968409586,2071.107669405996,0
4.96,0.0,107.09760284423828,0.07098958333333333,2.3554774305555557,0.009237166394335512,2075.49007819958,0
5.0,1.0,106.72876739501953,0.08595052083333334,2.7780381944444446,0.0108942674291939,2039.309252298972,1
5.04,1.0,106.89209747314453,0.10142361111111112,3.506427951388889,0.013750697848583878,2076.0234751585217,1
5.08,1.0,106.31977844238281,0.08573350694444444,2.7798697916666666,0.010901450163398692,2033.4591564819148,1
5.12,1.0,106.08641052246094,0.11386284722222222,3.7824305555555555,0.01483306100217865,2034.7221048266751,1
5.16,0.0,106.31316375732422,0.08197916666666667,2.695590277777778,0.010570942265795207,2087.7403590289646,1
5.2,0.0,105.91039276123047,0.07303819444444444,2.4306901041666666,0.009532118055555556,2047.8461493911552,1
5.24,1.0,105.61940002441406,0.12295138888888889,3.909926215277778,0.015333043981481482,2034.6292765298726,1
5.28,0.0,105.77849578857422,0.07776475694444444,2.611853298611111,0.01024256195533769,2056.848902376735,1
5.32,1.0,105.24713134765625,0.1122265625,3.7137239583333335,0.014563623366013072,2011.274133194516,1
5.36,1.0,105.05105590820312,0.07796440972222222,2.607621527777778,0.01022596677559913,1993.8419368108116,1
5.4,0.0,105.13204956054688,0.07348958333333333,2.495455729166667,0.009786100898692812,2022.0241045788237,1
5.44,1.0,104.78882598876953,0.11764756944444445,3.7254427083333335,0.014609579248366013,2004.2370640935262,1
5.48,1.0,104.64496612548828,0.06539930555555555,2.3139930555555557,0.0090744825708061,1988.2478219097939,1
5.520000000000001,1.0,105.14852905273438,0.10373697916666667,3.318884548611111,0.013015233523965141,2049.58784875396,1
5.5600000000000005,0.0,105.05278015136719,0.06135416666666667,2.1542838541666667,0.008448171977124183,2044.9976137439114,1
5.6000000000000005,0.0,104.77245330810547,0.06913628472222222,2.344665798611111,0.009194767837690632,2007.2678392984838,1
5.64,1.0,104.90804290771484,0.09796440972222223,3.2653602430555555,0.012805334286492375,2031.304856291519,1
5.68,0.0,105.33942413330078,0.07416666666666667,2.4867447916666667,0.009751940359477124,2062.92046388158,1
5.72,1.0,105.26434326171875,0.10571614583333333,3.592421875,0.014087928921568627,2025.2116914001465,1
5.76,0.0,105.66246795654297,0.07815972222222223,2.625256076388889,0.01029512186819172,2056.5773301088498,1
5.8,1.0,105.4876708984375,0.087265625,2.908880208333333,0.01140737336601307,2021.4914093966258,1
5.84,1.0,105.8973159790039,0.12320746527777778,4.086905381944445,0.016027079929193902,2057.4970695362044,1
5.88,0.0,105.49713897705078,0.07769097222222222,2.630190972222222,0.01031447440087146,2011.4225340564115,1
5.92,1.0,105.57996368408203,0.12096788194444444,4.005073784722223,0.01570617170479303,2018.7083000418766,1
5.96,0.0,105.70503234863281,0.08032552083333333,2.6757942708333333,0.010493310866013073,2038.2449074127571,1
6.0,1.0,105.3104476928711,0.09647135416666666,3.082738715277778,0.012089171432461875,2000.7287886442775,1
6.04,1.0,105.02299499511719,0.10815538194444445,3.7040625,0.014525735294117647,1990.4807737584808,1
6.08,0.0,105.32829284667969,0.08207899305555555,2.658224826388889,0.010424411083877996,2053.1808039880634,1
6.12,1.0,104.75920867919922,0.11144097222222223,3.643046875,0.014286458333333333,2011.9120366753286,1
6.16,1.0,104.63758850097656,0.08647569444444445,2.7791927083333334,0.010898794934640523,2007.1460700351292,1
6.2,0.0,104.82097625732422,0.0734765625,2.428064236111111,0.009521820533769064,2041.2233492811415,1
6.24,1.0,104.53875732421875,0.11416232638888889,3.7000390625,0.014509957107843138,2014.6618705480316,1
6.28,1.0,105.02413940429688,0.09749565972222222,2.9820486111111113,0.011694308278867104,2064.1903297344443,1
6.32,1.0,104.6772232055664,0.11548611111111111,3.7026041666666667,0.01452001633986928,2016.236813324351,1
6.36,0.0,104.74854278564453,0.07389756944444445,2.5172569444444446,0.00987159586056645,2008.3454316670734,1
6.4,0.0,105.35693359375,0.0904296875,2.8294574652777778,0.011095911628540305,2064.1459125542347,1
6.44,1.0,105.05178833007812,0.12219184027777778,3.8992881944444444,0.015291326252723312,2020.8368763412473,1
6.48,1.0,105.6719741821289,0.10372829861111112,3.1104774305555556,0.012197950708061003,2052.3305132825876,1
6.520000000000001,1.0,105.16565704345703,0.124140625,3.971050347222222,0.015572746459694989,2003.2053893587843,1
6.5600000000000005,1.0,105.44100189208984,0.10344618055555556,3.1093793402777776,0.01219364447167756,2049.350882626211,1
6.6000000000000005,1.0,104.79733276367188,0.0934548611111111,2.9216796875,0.011457567401960784,1996.7562142502775,1
6.640000000000001,1.0,104.74742126464844,0.1373654513888889,4.2802126736111115,0.016785147739651417,2029.4036318027072,1
6.68,1.0,104.17192840576172,0.10808159722222223,3.2982421875,0.012934283088235294,1995.6206108398246,1
6.72,1.0,104.07830047607422,0.13898871527777779,4.449774305555556,0.01745009531590414,1999.6590628321328,1
6.76,0.0,104.43351745605469,0.10102864583333333,3.0820182291666667,0.012086345996732027,2044.5523806129545,1
6.8,1.0,104.26734924316406,0.09907552083333333,3.083237847222222,0.012091128812636165,2014.668075214132,1
6.84,1.0,105.1272964477539,0.14107638888888888,4.272291666666667,0.01675408496732026,2067.162470882086,1
6.88,0.0,105.01097106933594,0.09758680555555556,2.934709201388889,0.011508663534858387,2035.3636912024979,1
6.92,1.0,104.9029769897461,0.1422265625,4.263029513888889,0.01671776279956427,2013.5237640575076,1
6.96,0.0,105.16673278808594,0.09115451388888889,2.8247352430555557,0.011077393110021786,2039.02033502331,1
7.0,1.0,104.42696380615234,0.10077690972222222,3.0613498263888888,0.012005293436819171,1982.8977190012993,1
7.04,1.0,104.1238021850586,0.1366623263888889,4.315221354166667,0.016922436683006536,1993.0178457180261,1
7.08,1.0,104.16495513916016,0.10888454861111112,3.3028298611111113,0.012952273965141613,1998.1881954775022,1
7.12,1.0,103.94761657714844,0.14503472222222222,4.5407942708333335,0.01780703635620915,1980.3750777451503,1
7.16,1.0,102.61357879638672,0.12016927083333333,3.555347222222222,0.013942538126361656,1948.3658699135674,1
7.2,0.0,100.9504165649414,0.11177951388888889,3.3927430555555556,0.013304874727668845,1956.4476448476532,1
7.24,1.0,99.51879119873047,0.16681423611111112,5.203914930555555,0.020407509531590415,1903.1106498070988,1
7.28,1.0,99.5539779663086,0.12075520833333334,3.726731770833333,0.014614634395424837,1905.0043641687278,1
7.32,1.0,99.2568359375,0.15076822916666666,4.730381944444445,0.0185505174291939,1921.1475681411553,1
7.36,0.0,98.76250457763672,0.10767795138888889,3.2372526041666667,0.012695108251633986,1893.5821969331532,1
7.4,1.0,98.35514831542969,0.10990451388888889,3.399001736111111,0.013329418572984749,1887.6338355504731,1
7.44,1.0,98.61457061767578,0.14358940972222223,4.461970486111111,0.017497923474945536,1905.7808446911283,1
7.48,68.0,119.18421173095703,0.9376215277777777,75.23670138888889,0.29504588779956425,1291.306609600133,1
7.520000000000001,5.0,119.0660400390625,0.35878038194444445,11.868385416666667,0.046542687908496735,1258.1313243265786,1
7.5600000000000005,4.0,119.35872650146484,0.3370486111111111,11.7544921875,0.04609604779411765,1278.43516492935,1
7.6000000000000005,6.0,118.93594360351562,0.4202907986111111,14.509461805555556,0.05689985021786493,1226.8998001154393,1
7.640000000000001,5.0,119.9403076171875,0.3694140625,12.571310763888889,0.049299257897603484,1304.518542395905,1
7.68,4.0,120.09093475341797,0.3303732638888889,11.4722265625,0.0449891237745098,1307.9197978198958,1
7.72,5.0,120.89591217041016,0.39274305555555555,13.490303819444444,0.052903152233115466,1385.115957291667,1
7.76,4.0,120.7144775390625,0.30151475694444446,10.758923611111111,0.042191857298474945,1402.0762349310792,1
7.8,3.0,119.52168273925781,0.25559027777777776,9.439622395833334,0.03701812704248366,1317.8399808229046,1
7.84,3.0,117.00543975830078,0.22578993055555555,8.624813368055555,0.03382279752178649,1099.587802545995,1
7.88,2.0,118.66633605957031,0.2222265625,8.628645833333334,0.033837826797385624,1252.890344902585,1
7.92,3.0,117.54544067382812,0.23444878472222222,8.907703993055556,0.03493217252178649,1185.021229485236,1
7.96,1.0,117.99060821533203,0.1391579861111111,6.681553819444445,0.026202171840958608,1205.7099497196714,1
8.0,2.0,110.82563018798828,0.20031684027777777,8.201788194444445,0.03216387527233116,894.7301662785849,1
8.040000000000001,4.0,109.86993408203125,0.30486979166666667,10.540121527777778,0.041333809912854035,808.1807775535113,1
8.08,2.0,117.0170669555664,0.21112413194444443,7.855434027777778,0.03080562363834423,1178.0746391275854,1
8.120000000000001,2.0,118.61933135986328,0.1988498263888889,7.917526041666667,0.031049121732026147,1294.5909099174594,1
8.16,2.0,118.88761901855469,0.22549913194444443,8.367235243055555,0.03281268722766884,1303.8101798996913,1
8.2,4.0,116.1930160522461,0.31514756944444444,10.797907986111111,0.04234473720043573,1084.7288087166492,1
8.24,2.0,119.52652740478516,0.19154079861111112,7.517777777777778,0.029481481481481484,1349.5670983003406,1
8.28,3.0,119.17682647705078,0.2361675347222222,8.930564236111111,0.035021820533769066,1337.5010953125,1
8.32,3.0,119.49474334716797,0.24284722222222221,8.89220486111111,0.03487139161220044,1339.3148254930286,1
8.36,3.0,120.15703582763672,0.24270399305555557,9.058680555555556,0.03552423747276689,1388.8167679895282,1
8.4,1.0,119.4693603515625,0.11392361111111111,6.302434895833334,0.02471543096405229,1323.8717607555814,1
8.44,2.0,120.77872467041016,0.21075520833333333,8.121753472222222,0.03185001361655773,1414.1576517059702,1
8.48,2.0,120.79559326171875,0.15874131944444445,6.807721354166667,0.026696946486928105,1409.5299831432767,1
8.52,2.0,120.75203704833984,0.21022569444444444,7.807981770833333,0.030619536356209148,1421.4084623765548,1
8.56,2.0,119.01514434814453,0.21414496527777777,8.024236111111112,0.031467592592592596,1276.5527835254622,1
8.6,3.0,120.05009460449219,0.23311197916666668,8.34044704861111,0.032707635484749455,1348.4951554964796,1
8.64,3.0,120.19637298583984,0.235859375,8.126397569444444,0.031868225762527236,1355.1169824354195,1
8.68,3.0,119.80448150634766,0.22016493055555555,7.917057291666667,0.031047283496732025,1337.5484466133776,1
8.72,2.0,121.26215362548828,0.17370225694444444,6.812183159722222,0.026714443763616556,1496.7138901801216,1
8.76,3.0,121.51583862304688,0.24857204861111112,8.6600390625,0.033960937499999996,1507.699988755949,1
8.8,2.0,122.17838287353516,0.17993923611111112,6.929240451388889,0.027173491966230937,1541.557475817852,1
8.84,2.0,122.09373474121094,0.2118967013888889,7.631727430555555,0.029928342864923747,1521.295289476164,1
8.88,2.0,122.74430084228516,0.16913194444444443,6.6599348958333335,0.026117391748366015,1560.695791338433,1
8.92,1.0,122.65364074707031,0.13225260416666668,6.017977430555556,0.02359991149237473,1548.2870438096036,1
8.96,2.0,122.85606384277344,0.17509548611111111,7.057105034722222,0.027674921704793028,1523.0827337236572,1
9.0,2.0,123.45655059814453,0.1554470486111111,6.688203125,0.026228247549019607,1563.7563602640787,1
9.040000000000003,2.0,122.93801879882812,0.17630208333333333,7.360907118055556,0.028866302423747277,1535.9370361584135,1
9.08,1.0,123.04037475585938,0.1121701388888889,5.779392361111111,0.02266428376906318,1494.4467111122979,1
9.120000000000001,3.0,123.42994689941406,0.246640625,8.979223090277777,0.03521263956971678,1507.0982025340704,1
9.16,2.0,122.9284439086914,0.21330295138888888,8.495750868055556,0.033316670070806104,1443.9436539826381,1
9.200000000000001,2.0,123.8289566040039,0.1620529513888889,7.550572916666667,0.029610089869281046,1511.1350134751874,1
9.24,1.0,124.20500183105469,0.14901909722222223,7.499978298611111,0.029411679602396514,1525.208881458405,1
9.28,2.0,125.27376556396484,0.18550347222222222,8.276814236111111,0.032458095043572985,1583.5347334118312,1
9.32,4.0,118.74372863769531,0.3056987847222222,11.545985243055556,0.04527837350217865,1107.6159568427004,1
9.36,2.0,125.05970764160156,0.22983506944444446,9.720789930555556,0.03812074482570806,1507.214458851454,1
9.4,2.0,124.00836944580078,0.17673611111111112,8.426692708333333,0.03304585375816993,1385.3751895036864,1
9.44,3.0,123.82281494140625,0.23189670138888888,9.443771701388888,0.03703439882897603,1404.6351109413995,1
9.48,2.0,124.2166748046875,0.2039409722222222,8.799131944444444,0.03450639978213507,1519.7071659420812,1
9.52,3.0,124.7953872680664,0.28436197916666667,10.411236979166667,0.04082838031045752,1553.4245528717984,1
9.56,3.0,124.46805572509766,0.2401388888888889,9.277803819444445,0.03638354438997821,1510.3965779079108,1
9.6,3.0,124.45245361328125,0.2331640625,9.184796006944444,0.036018807870370366,1583.7189928671753,1
9.64,3.0,123.75624084472656,0.24297309027777778,9.547860243055556,0.03744258918845316,1534.2766878179857,1
9.68,1.0,123.39859008789062,0.16143229166666667,7.605846354166666,0.029826848447712415,1509.2113038046755,1
9.72,3.0,124.12706756591797,0.2679904513888889,9.970963541666666,0.03910181781045752,1556.1365386012703,1
9.76,3.0,123.0123519897461,0.2579123263888889,9.515885416666666,0.0373171977124183,1442.0528184531129,1
9.8,2.0,122.11029815673828,0.2109201388888889,8.2943359375,0.03252680759803921,1375.9270633137266,1
9.84,1.0,123.79061889648438,0.13837673611111112,6.599552951388889,0.02588059980936819,1537.4316702797785,1
9.88,1.0,123.88072204589844,0.14374131944444443,6.648259548611111,0.026071606072984747,1556.2092975474418,1
9.92,3.0,123.65062713623047,0.23128038194444445,8.379952256944444,0.03286255787037037,1555.5415341841895,1
9.96,2.0,123.58918762207031,0.15073784722222222,6.547556423611111,0.025676691857298473,1557.8144061414177,1
10.0,2.0,123.71975708007812,0.158125,6.564092881944444,0.025741540713507625,1590.300372055223,2
10.040000000000003,1.0,122.98900604248047,0.1136328125,5.593589409722222,0.021935644744008713,1564.5554256362727,2
10.08,1.0,122.84635925292969,0.13319010416666666,5.991427951388889,0.023495795887799566,1601.2348532705614,2
10.120000000000001,1.0,122.90298461914062,0.14055555555555554,6.150442708333333,0.02411938316993464,1608.7122293013774,2
10.16,1.0,122.38401794433594,0.11663194444444444,5.2033984375,0.02040548406862745,1567.4506789001466,2
10.200000000000001,1.0,122.0804672241211,0.10473524305555555,5.0352994791666665,0.01974627246732026,1566.2924936918282,2
10.24,1.0,121.60993957519531,0.13164930555555557,5.7249609375,0.022450827205882352,1535.895532550878,2
10.28,3.0,115.82028198242188,0.24308159722222222,8.633628472222222,0.033857366557734206,1126.2232653886958,2
10.32,2.0,121.57734680175781,0.172421875,6.839318576388889,0.026820857162309367,1485.488496291474,2
10.36,1.0,120.8686294555664,0.16778211805555557,6.588958333333333,0.0258390522875817,1344.557639756643,2
10.4,1.0,121.84597778320312,0.14481770833333332,6.134075520833333,0.02405519812091503,1431.9983835200371,2
10.44,1.0,122.07405090332031,0.1479513888888889,6.604466145833333,0.02589986723856209,1457.800934762441,2
10.48,2.0,121.83353424072266,0.21675347222222222,8.469171006944444,0.033212435321350764,1413.117472057578,2
10.52,2.0,123.2908706665039,0.18727430555555555,7.597686631944445,0.029794849537037038,1518.855305899142,2
10.56,2.0,123.0340805053711,0.16571180555555556,7.1355859375,0.027982689950980393,1479.9253970494967,2
10.6,2.0,123.4224624633789,0.1812065972222222,7.506193576388889,0.029436053240740744,1553.8313880030314,2
10.64,2.0,123.39360046386719,0.1778949652777778,7.365655381944444,0.0288849230664488,1584.787586696747,2
10.68,3.0,122.80011749267578,0.22230034722222222,8.479114583333333,0.03325142973856209,1562.5833834495074,2
10.72,2.0,123.3747787475586,0.18100260416666666,7.623515625,0.02989613970588235,1571.1223136112733,2
10.76,3.0,123.65355682373047,0.23655815972222222,8.892039930555555,0.03487074482570806,1572.3620716701744,2
10.8,3.0,123.22145080566406,0.22491319444444444,8.488741319444445,0.03328918164488018,1569.1048532592586,2
10.84,3.0,122.65168762207031,0.2281423611111111,8.574969618055556,0.03362733183551198,1550.4869538542382,2
10.88,3.0,120.7202377319336,0.2649869791666667,9.363111979166666,0.03671808619281045,1374.2957045698756,2
10.92,3.0,119.40770721435547,0.2519921875,8.825824652777778,0.03461107706971677,1343.4570613003198,2
10.96,2.0,117.94239807128906,0.20239583333333333,7.518315972222222,0.029483592047930284,1305.5695418158448,2
11.0,69.0,95.0797348022461,0.9378993055555556,76.49170138888888,0.2999674564270152,1324.4453896284692,2
11.040000000000003,2.0,95.12071990966797,0.16399739583333334,5.621966145833333,0.022046926062091503,1339.1316913121352,2
11.08,2.0,94.9429702758789,0.1484201388888889,5.696423611111111,0.02233891612200436,1327.713288700735,2
11.120000000000001,3.0,94.78071594238281,0.20141493055555557,7.524279513888889,0.02950697848583878,1337.9205917994182,2
11.16,2.0,94.64350891113281,0.15015190972222223,5.787421875,0.02269577205882353,1335.085936769085,2
11.200000000000001,2.0,95.51290130615234,0.19378472222222223,6.3269140625,0.02481142769607843,1366.2332012184236,2
11.24,3.0,95.29012298583984,0.23731770833333332,7.171848958333333,0.028124897875816995,1321.2553736291768,2
11.28,3.0,95.00346374511719,0.20419270833333333,6.961423611111111,0.027299700435729848,1332.5397714156352,2
11.32,2.0,95.02619171142578,0.16959635416666666,6.1033723958333335,0.023934793709150328,1354.8518780592176,2
11.36,2.0,94.92520904541016,0.19111111111111112,6.012964409722223,0.02358025258714597,1353.6795541551378,2
11.4,2.0,94.89131164550781,0.16858940972222222,5.808055555555556,0.02277668845315904,1352.3280691699936,2
11.44,2.0,95.11727142333984,0.1303689236111111,4.5036414930555555,0.017661339188453157,1375.6072861301,2
11.48,3.0,94.8479995727539,0.2615104166666667,7.5196310763888885,0.02948874931917211,1324.844031136049,2
11.52,4.0,95.13843536376953,0.32749131944444443,9.7082421875,0.03807153799019608,1357.147748261176,2
11.56,3.0,94.91346740722656,0.23350260416666666,6.738255208333333,0.02642453022875817,1343.432428202688,2
11.6,2.0,95.50709533691406,0.1301953125,4.5946484375,0.018018229166666667,1358.7906493566252,2
11.64,1.0,95.54452514648438,0.08297309027777777,3.346427951388889,0.013123246868191722,1358.9943613091173,2
11.68,2.0,95.72993469238281,0.1398828125,5.435789930555556,0.021316823257080612,1377.1320131386651,2
11.72,3.0,95.90543365478516,0.2140277777777778,6.783307291666667,0.026601205065359478,1356.9948653367783,2
11.76,4.0,96.04397583007812,0.2965798611111111,8.363736979166667,0.032798968545751636,1356.138588055627,2
11.8,2.0,96.55035400390625,0.17773003472222224,5.3880034722222225,0.021129425381263618,1400.110595048391,2
11.84,1.0,96.04095458984375,0.11738715277777778,4.651657986111111,0.018241796023965143,1363.8390959777078,2
11.88,2.0,96.30340576171875,0.11758680555555556,4.6980164930555555,0.01842359409041394,1377.0208312701754,2
11.92,3.0,96.3077392578125,0.21509548611111112,7.059765625,0.02768535539215686,1381.8908489194328,2
11.96,4.0,95.77214813232422,0.2883072916666667,8.293880208333333,0.0325250204248366,1331.9997706585166,2
12.0,4.0,96.01656341552734,0.2857074652777778,8.143020833333333,0.031933415032679734,1360.7304780851955,2
12.040000000000003,4.0,96.18075561523438,0.2859201388888889,8.414644097222222,0.032998604302832246,1364.4524378749516,2
12.08,4.0,95.69402313232422,0.2932855902777778,8.771202256944445,0.03439687159586057,1365.504095678711,2
12.120000000000001,4.0,95.43891906738281,0.27493055555555557,8.469383680555556,0.03321326933551198,1358.5639814885458,2
12.16,2.0,95.82855987548828,0.16137586805555557,5.309592013888889,0.020821929466230935,1378.8673451056584,2
12.200000000000001,4.0,95.12359619140625,0.27428819444444447,8.000243055555556,0.03137350217864924,1352.2782044933745,2
12.24,3.0,95.63513946533203,0.24782118055555555,7.172569444444444,0.02812772331154684,1368.613534113208,2
12.280000000000001,2.0,95.64620208740234,0.14939236111111112,5.073637152777778,0.01989661628540305,1372.1645892603556,2
12.32,1.0,95.18740844726562,0.11101996527777777,4.378932291666667,0.017172283496732027,1357.7862106872558,2
12.36,2.0,95.08929443359375,0.14946614583333334,5.832738715277777,0.022873485157952067,1355.4933653742285,2
12.4,2.0,95.15692138671875,0.10940538194444445,3.9640147569444446,0.015545155909586057,1358.7413248649696,2
12.44,1.0,95.15457916259766,0.06729166666666667,2.8540277777777776,0.011192265795206971,1336.2286755233765,2
12.48,1.0,95.50083923339844,0.0762109375,3.176467013888889,0.012456733387799564,1347.654509392463,2
12.52,1.0,95.55409240722656,0.12020833333333333,4.8484895833333335,0.019013684640522877,1364.3252294774186,2
12.56,2.0,95.3563232421875,0.1726909722222222,5.279782986111111,0.020705031318082788,1358.2134522478266,2
12.6,3.0,94.58599853515625,0.26470486111111113,7.352352430555555,0.02883275462962963,1335.5578309063194,2
12.64,1.0,95.08293914794922,0.08537760416666666,3.503689236111111,0.013739957788671025,1352.7764532515162,2
12.68,3.0,94.63465118408203,0.22674479166666667,6.440264756944444,0.025255940223311544,1342.2059653250801,2
12.72,49.0,92.27497863769531,0.8995746527777778,60.33139756944445,0.23659371595860568,2206.2217021754886,2
12.76,0.0,91.97087097167969,0.145390625,4.754266493055556,0.018644182325708063,2172.109820947699,2
12.8,0.0,92.10194396972656,0.1475,4.804110243055556,0.01883964801198257,2165.6277967175897,2
12.84,0.0,91.813720703125,0.14657118055555557,4.809782986111111,0.01886189406318083,2172.5553489974977,2
12.88,0.0,91.89775848388672,0.1473828125,4.9778038194444445,0.019520799291939,2183.620542506917,2
12.92,0.0,91.86668395996094,0.14576822916666668,4.782222222222222,0.018753812636165577,2163.0319532184176,2
12.96,0.0,91.75143432617188,0.148046875,4.949058159722222,0.01940807121459695,2159.245229405363,2
13.0,0.0,91.95494842529297,0.14778645833333334,4.8643359375,0.019075827205882353,2181.897777385269,2
13.040000000000003,0.0,91.95850372314453,0.14832899305555555,4.929939236111111,0.019333095043572984,2188.9139354070026,2
13.08,0.0,92.13775634765625,0.1456814236111111,4.879279513888889,0.019134429466230937,2183.7304248534965,2
13.120000000000001,0.0,91.87982177734375,0.1501345486111111,5.028059895833334,0.019717881944444446,2167.6327924620828,2
13.16,0.0,91.8091812133789,0.1475173611111111,5.024969618055556,0.019705763208061004,2172.8223337184577,2
13.200000000000001,0.0,91.95828247070312,0.1489279513888889,4.9922873263888885,0.019577597358387797,2199.94051141883,2
13.24,0.0,91.96053314208984,0.14891059027777778,5.038051215277778,0.01975706358932462,2158.9312152533635,2
13.280000000000001,0.0,91.98503875732422,0.14808159722222222,5.090078125,0.01996109068627451,2165.2739726501463,2
13.32,0.0,92.1453628540039,0.150859375,5.147556423611111,0.0201864957788671,2204.260741316713,2
13.36,0.0,91.79624938964844,0.1481814236111111,5.083854166666667,0.01993668300653595,2154.966897178819,2
13.4,0.0,91.72932434082031,0.15286892361111112,5.2958984375,0.020768229166666666,2145.289598298984,2
13.44,0.0,92.00477600097656,0.14934027777777778,5.210286458333333,0.02043249591503268,2186.130464803041,2
13.48,0.0,91.71361541748047,0.15259114583333333,5.316688368055556,0.020849758306100218,2138.6349505728076,2
13.52,0.0,91.81230163574219,0.15132378472222222,5.342369791666667,0.02095046977124183,2141.6299859878354,2
13.56,0.0,91.85372161865234,0.15168402777777779,5.338763020833333,0.020936325571895426,2141.869767386354,2
13.6,0.0,91.52891540527344,0.15008680555555556,5.254548611111111,0.020606072984749455,2125.6269743026733,2
